,R^2
0,0.005788319674906339
1,0.01262731774005399
2,0.0061534563308465184
3,0.007680008862744669
4,0.012806235794354581
5,0.017439904911660475
6,0.00749276977760327
7,0.010647448810864435
8,0.009410709876332746
9,0.009788742983671272
10,0.01311720487974466
11,0.004613626328241915
12,0.007279443254864737
13,0.01389529801864886
14,0.01448651750192298
15,0.009868178581520448
16,0.0040804888930570105
17,0.016365163980400443
18,0.005575005854011161
19,0.010021706710073741
20,0.012786622813335313
21,0.0038746088280260382
22,0.01252500769376974
23,0.010483961745211712
24,0.007689732627775281
25,0.014900876076283653
26,0.012619560528946305
27,0.010416493138326932
28,0.012064579237817896
29,0.010605541390125595
