,R^2
0,0.09395391124431884
1,0.10841110595121062
2,0.1099850161029613
3,0.10648324572633161
4,0.14719748328254278
5,0.14805737007540853
6,0.09201960654474906
7,0.11053243474541385
8,0.11893500425584214
9,0.10896307005512884
10,0.12762233121379674
11,0.09634304251462922
12,0.09268476276236348
13,0.1047680290948122
14,0.11868903548400223
15,0.11959511305334947
16,0.09148349822267987
17,0.13935620424309336
18,0.08057159183038742
19,0.1082344894092716
20,0.14412503621196604
21,0.09167894605754656
22,0.14406018241824858
23,0.1070560169241972
24,0.10000935766985897
25,0.13443796648010697
26,0.10783477428503618
27,0.12658252401393777
28,0.11706810865827444
29,0.1044020910547192
