,R^2
0,0.4758781543665941
1,0.5860248963797166
2,0.5664708941948564
3,0.49170083350675275
4,0.6408488950261362
5,0.6200889416779065
6,0.5249077835651856
7,0.5002465794101021
8,0.5480777670852219
9,0.5323421216890034
10,0.5931773822077275
11,0.517842008091691
12,0.4967885579726381
13,0.5300750196755692
14,0.49344995380535117
15,0.6054290083504605
16,0.5127106981101011
17,0.5501967190035066
18,0.4341683854628535
19,0.5420766395710255
20,0.6083620165313262
21,0.5143477515787034
22,0.6168608375660058
23,0.5308315901419867
24,0.48267582550065635
25,0.6106410504842588
26,0.5241038940082878
27,0.5684888222398259
28,0.5501129712530575
29,0.5365429576295155
