,R^2
0,0.161758367618975
1,0.15618387541367673
2,0.14135713694390017
3,0.13776022996431037
4,0.14732855916441
5,0.11255192749387133
6,0.14951474687905741
7,0.1583718436982604
8,0.15180334292817255
9,0.15872317966655314
10,0.14724664281211286
11,0.1776902308630416
12,0.1598518323264866
13,0.1744462314804347
14,0.1570557279185565
15,0.15069368934170757
16,0.15137371548628398
17,0.1392842506962514
18,0.164836677863207
19,0.14455329894801905
20,0.13651879740070894
21,0.14242389486696816
22,0.1129148013800475
23,0.16597960919957877
24,0.14210881910675333
25,0.14919564623490555
26,0.1490089621517039
27,0.13498138952241612
28,0.15089636786382687
29,0.13547184898894704
