,R^2
0,0.0010244724521947246
1,0.0004327181637103772
2,-1.6483513355924906e-05
3,-5.8462587274044076e-05
4,0.000762574397884741
5,0.0009793223195899703
6,-0.0006400354106748107
7,0.0005013416801579185
8,0.0002583128672922763
9,0.0006114436569003567
10,0.001843350540313926
11,0.0007567603782863142
12,-0.0005230745257441827
13,0.00045180939350430993
14,0.0002550187762166978
15,-0.0002213454317130381
16,0.0011085533223195165
17,0.0003585179815093209
18,7.897477203899772e-05
19,0.0005213974984611403
20,8.633721500539426e-05
21,0.0010785313948216135
22,-0.00026456567101973416
23,0.0008236163244652595
24,0.0003844158839579892
25,0.0011717627111444973
26,0.0014799248781592889
27,0.000525789095763951
28,0.0005725636000164513
29,-2.5664585887041902e-05
