,R^2
0,1.3100631690576847e-13
1,-7.882583474838611e-15
2,3.785860513971784e-14
3,7.205347429817266e-14
4,-3.452793606584237e-14
5,-5.540012892879531e-14
6,2.1871393585115584e-14
7,1.1668443988810395e-13
8,2.1649348980190553e-14
9,-2.4424906541753444e-15
10,3.0531133177191805e-14
11,-4.6074255521943996e-14
12,-5.551115123125783e-16
13,2.2426505097428162e-14
14,-5.218048215738236e-15
15,-2.3092638912203256e-14
16,-3.064215547965432e-14
17,-1.787459069646502e-14
18,9.992007221626409e-16
19,2.842170943040401e-14
20,4.984901380566953e-14
21,-3.7192471324942744e-14
22,-1.5432100042289676e-14
23,-3.008704396734174e-14
24,-1.4654943925052066e-14
25,-1.787459069646502e-14
26,4.241051954068098e-14
27,3.8968828164342995e-14
28,-2.3314683517128287e-14
29,-4.7406523151494184e-14
