,R^2
0,6.836753385641714e-13
1,4.283240429003854e-13
2,4.960476474025199e-13
3,7.850387007124482e-13
4,3.6048941609578833e-13
5,-1.9761969838327786e-14
6,3.518296765037121e-13
7,8.010259122670504e-13
8,6.268319197033634e-13
9,7.254197242900773e-13
10,-3.51163542688937e-13
11,3.7325698087897763e-13
12,-2.885469641000782e-13
13,2.90878432451791e-13
14,5.698774785400929e-13
15,1.1124434706744069e-13
16,4.659606034351782e-13
17,-2.554623179662485e-13
18,6.377121053446899e-13
19,-3.2307490016592055e-14
20,-2.403632848313464e-13
21,2.852162950262027e-13
22,9.11382080914791e-13
23,5.1736392947532295e-14
24,2.0128343436454088e-13
25,-9.64783808399261e-14
26,-1.2467804566540508e-13
27,8.462119893692943e-13
28,4.553024623987767e-13
29,4.2643666375852263e-13
