,R^2
0,2.0577983761427276e-12
1,7.384093336781916e-13
2,1.5907275496829243e-12
3,1.709743457922741e-12
4,6.550315845288424e-14
5,-5.969669203409467e-13
6,1.3231638007482616e-12
7,1.5782930518071225e-12
8,1.31250565971186e-12
9,5.269118474870993e-13
10,1.2062573162552326e-12
11,-1.7341683644644945e-13
12,2.1593837828959295e-13
13,1.4059864383852982e-12
14,7.19979631469414e-13
15,5.297984273511247e-13
16,3.963496197911809e-13
17,5.786482404346316e-13
18,5.843103778602199e-13
19,1.1126655152793319e-12
20,1.5474288517225432e-12
21,2.901012763345534e-13
22,4.624078897563777e-13
23,4.787281682183675e-13
24,5.85420600884845e-13
25,3.2229774404868294e-13
26,1.4208634269152753e-12
27,1.3130607712241726e-12
28,4.537481501643015e-13
29,-2.5868196473766147e-14
