,R^2
0,3.6293190674996367e-13
1,-3.608224830031759e-14
2,1.177946629127291e-13
3,1.9195756095768957e-13
4,-5.4289905904170155e-14
5,-1.724176357242868e-13
6,6.306066779870889e-14
7,3.0830893393840597e-13
8,6.905587213168474e-14
9,9.103828801926284e-15
10,1.383337888682945e-13
11,-1.4588330543574557e-13
12,-9.2148511043888e-15
13,7.30526750203353e-14
14,-2.7977620220553945e-14
15,-6.339373470609644e-14
16,-6.405986852087153e-14
17,-5.051514762044462e-14
18,1.2323475573339238e-14
19,1.673106098110111e-13
20,1.8662849043948881e-13
21,-1.1524114995609125e-13
22,-4.318767565791859e-14
23,-7.938094626069869e-14
24,-4.340972026284362e-14
25,-5.417888360170764e-14
26,1.9628743075372768e-13
27,1.0891287871572786e-13
28,-2.0872192862952943e-14
29,-1.2745360322696797e-13
