,R^2
0,-2.206013149930186e-13
1,2.1423973706191646e-12
2,1.6499024368954451e-12
3,1.3119505481995475e-12
4,6.407097075111778e-13
5,4.994893387788579e-13
6,5.195843755245733e-13
7,-1.965094753586527e-13
8,2.0106138975961585e-12
9,-3.5493830097266255e-13
10,8.373302051722931e-13
11,9.144907053837414e-13
12,9.938716516444401e-13
13,3.659295089164516e-13
14,2.0017321133991572e-13
15,5.414557691096888e-13
16,-1.2068124277675452e-13
17,3.971267759084185e-13
18,-4.3598458177029897e-13
19,3.865796571744795e-13
20,1.0036416142611415e-12
21,7.347455976969286e-13
22,-1.1213252548714081e-14
23,1.1535217225855376e-12
24,1.8350876374029212e-12
25,1.2323475573339238e-12
26,6.480371794737039e-13
27,-2.603472992745992e-13
28,3.7547742692822794e-13
29,-2.930988785010413e-14
