,R^2
0,2.6721957979702893e-12
1,1.564193219394383e-12
2,1.9729773370613657e-12
3,1.9164669851079452e-12
4,2.426503442620742e-12
5,2.1826984664130578e-13
6,1.9632073744446643e-12
7,2.2682966616116573e-12
8,2.205791105325261e-12
9,1.7820189768258388e-12
10,1.613265077082815e-12
11,1.8340884366807586e-13
12,1.7552626019323725e-13
13,2.578492974691926e-12
14,2.915223618060736e-12
15,2.1919133175174466e-12
16,2.667421838964401e-12
17,5.075939668586216e-13
18,2.7131630275789576e-12
19,2.2220003614847883e-12
20,2.0876633755051444e-12
21,6.576961197879427e-13
22,2.5652813206988867e-12
23,1.2722045639179669e-12
24,1.513789094076401e-12
25,1.354472090042691e-13
26,2.7398083801699613e-12
27,2.790323527790406e-12
28,2.597033699203166e-12
29,2.371769447506722e-12
