,R^2
0,-8.210099267103033e-13
1,2.0183854587685346e-13
2,-8.08242361927114e-14
3,-3.9257486150745535e-13
4,4.518607710224387e-13
5,3.615996391204135e-13
6,-7.127631818093505e-14
7,-8.08464406532039e-13
8,3.630429290524262e-14
9,1.1757261830780408e-13
10,1.1124434706744069e-13
11,2.6278978992877455e-13
12,6.628031457012185e-14
13,3.275157922644212e-14
14,3.141931159689193e-14
15,1.9662049766111522e-13
16,3.518296765037121e-13
17,3.1907809727727e-13
18,9.936496070395151e-14
19,1.4133139103478243e-13
20,-4.263256414560601e-14
21,3.077538224260934e-13
22,2.177147351289932e-13
23,3.1874503036988244e-13
24,2.6567636979279996e-13
25,1.3911094498553211e-13
26,1.4654943925052066e-13
27,-1.929567616798522e-13
28,3.111955138024314e-13
29,3.75921516138078e-13
