,R^2
0,0.01716588966058885
1,0.02340590911101592
2,0.024671833801068632
3,0.022983862532607646
4,0.02039652585613483
5,0.015712167518805442
6,0.011868277376685277
7,0.02869682797132722
8,0.024022101673062624
9,0.024666027330160878
10,0.02689640346123301
11,0.03528816353487052
12,0.016634819713719273
13,0.030728920582137276
14,0.023996595155942213
15,0.02289508710134014
16,0.025784557886931014
17,0.02077064671611195
18,0.022554926830204325
19,0.02097552590093532
20,0.016239492065568184
21,0.02317856583428224
22,0.014188417424718547
23,0.02520263449795135
24,0.022346225466281844
25,0.025935983359751225
26,0.027851316330543052
27,0.02379896604720344
28,0.021929638914716443
29,0.01109901666967883
