,R^2
0,0.019533057297346113
1,0.00650661717571599
2,0.014374918479539645
3,0.006939566741300474
4,0.01215888311441804
5,0.01624818358403468
6,0.02251438401678052
7,0.0037119382054131567
8,0.010785761834850804
9,0.006709860259911271
10,0.013832794538178872
11,-0.006908972250716183
12,0.017957348101249493
13,-0.003275563018684924
14,0.012902804189547146
15,0.006284164714682738
16,0.017044503043509462
17,0.01348998718955663
18,0.021519850411562236
19,0.005393090292678648
20,0.02020423235391855
21,0.010069085286411372
22,0.013728484533244933
23,0.0003605703863303056
24,0.01687202487466699
25,0.013034531433150365
26,0.00975954883498642
27,0.014778387621672828
28,0.013354949404269068
29,0.023858086025964176
