,R^2
0,0.0029741396064321135
1,0.00941276506758204
2,0.0016153349310078502
3,0.003341247780415446
4,0.007575843284837069
5,0.011223547309312298
6,0.005919290031031865
7,0.007537697848828073
8,0.007922889861280646
9,0.010083339446931738
10,0.004101570336145999
11,0.009085870579859878
12,0.006183595212790216
13,0.012484263887032943
14,0.0033114691056940204
15,0.007677898778295722
16,-0.003363849806767072
17,0.004604776279740763
18,0.0003521217661872633
19,0.006705930914214897
20,0.00578458295572315
21,0.006636630382902298
22,0.006073532097379597
23,0.017724439056368446
24,0.0022300159125432373
25,0.005694997779725153
26,0.003948024595336497
27,0.0008297402428749656
28,0.006623543698682788
29,0.002844892928883125
