,R^2
0,0.015583847573438891
1,0.016696895360709063
2,0.01869190884679417
3,0.009997433648911369
4,0.004548962295032655
5,0.009578099637670423
6,0.016556645930972835
7,0.007963351653839101
8,0.012951936708862188
9,0.009960959318170204
10,0.009327110639007152
11,0.014784819320566078
12,0.020625209070175843
13,0.015574522426068937
14,0.010679380062861177
15,0.021054133321165236
16,0.017908541768455355
17,0.014979952176708222
18,-0.004389522113560251
19,0.014350359836360016
20,0.01132819236876148
21,0.004688880369124182
22,0.0038829906116342183
23,0.004706999903631437
24,0.018338094290621165
25,0.0029906302976777654
26,0.017644131195920343
27,0.008794823041460176
28,0.015742640112905826
29,0.014581431151316937
