,R^2
0,0.01297989859770532
1,0.018024845715023607
2,0.009467679795312267
3,0.0067122497532903225
4,0.011345577560082698
5,-0.0008714186641606281
6,0.012862129055282168
7,-0.0017332799948487354
8,0.004226480535971522
9,0.007127629060582064
10,0.005568293860028772
11,0.008999160369593695
12,0.015069238272302221
13,0.002343045135156263
14,0.012051247306691382
15,0.014055856190453686
16,0.014310357917023286
17,0.01381128811314758
18,0.0005918839580232316
19,0.01166988164878513
20,0.010621537127884495
21,0.0088275261967804
22,0.002155162571734426
23,0.010514188454937345
24,0.014657594954378794
25,0.011273822649726317
26,0.015489543915909842
27,0.005522584098323735
28,0.009663237680846759
29,0.01410417638826611
