,R^2
0,0.06286431794431457
1,0.07152404175837379
2,0.053140865241029234
3,0.0733535498374639
4,0.08894849064472832
5,0.07339655394882094
6,0.07516908735097294
7,0.06154930737522313
8,0.06241702072275146
9,0.04969180220475056
10,0.07579063215153004
11,0.048090780927828924
12,0.07045810678341669
13,0.06504334231910514
14,0.07650118057347532
15,0.07298103324288319
16,0.07665937755380947
17,0.06468192253302407
18,0.06011436392329317
19,0.06909727419228884
20,0.07391505758758632
21,0.08287718026735169
22,0.06401923341182314
23,0.0777934116281278
24,0.08608674602992739
25,0.09452587041189231
26,0.08041003717338291
27,0.05237714994620202
28,0.0843017607891593
29,0.07236408562699448
