,R^2
0,0.21358416856363915
1,0.15608346592252642
2,0.1703764206170132
3,0.18895628445473045
4,0.17864295193712165
5,0.16877600093541023
6,0.20401796171031727
7,0.16828235242199796
8,0.18369767453724217
9,0.173470379298181
10,0.1742934140309822
11,0.21727017376120905
12,0.19945753473205974
13,0.19443314553120172
14,0.20421677422221218
15,0.17506372237063295
16,0.19773860264243004
17,0.1577662368198126
18,0.1810424880855721
19,0.17000814294508415
20,0.1986727563934051
21,0.19032222796817466
22,0.24012987027105637
23,0.15787403906701647
24,0.2152580761220082
25,0.15103741799832004
26,0.191022847464281
27,0.22111184292520314
28,0.19638468062650105
29,0.22157515524035476
