,R^2
0,3.405895562494145
1,2.468338323341571
2,2.368554983614023
3,3.559726478516581
4,3.055017403830329
5,3.280703158097051
6,3.3778713255782717
7,4.5522976653328335
8,2.720877864468704
9,3.2560605908883233
10,2.985821622397614
11,3.6299499006652
12,3.2416253988903905
13,2.722470183108241
14,2.742664992494709
15,3.620855238726032
16,3.2099168526645547
17,2.8039649891337457
18,3.074460963932445
19,2.8547036481168457
20,3.075349419729096
21,3.181348331477151
22,3.4744684433356587
23,3.1121570334467314
24,2.453870951990004
25,2.92923736195163
26,3.760160175150832
27,2.738767310862086
28,3.64832732055116
29,3.5010248277361113
