,R^2
0,0.02128927476065534
1,0.014651413290844406
2,0.01933681652208552
3,0.016827049076869605
4,0.018149675791243824
5,0.020010640208403596
6,0.01953249127619905
7,0.024615916156266127
8,0.016860255795589585
9,0.01820075369646057
10,0.018301866050216997
11,0.02594779806351466
12,0.02261860260459203
13,0.020553786677753094
14,0.014886316020515933
15,0.01917680263089827
16,0.021061580790740164
17,0.018652872930473574
18,0.019175263510848528
19,0.0201420764814626
20,0.022603127315591776
21,0.01580224935544261
22,0.01986469436249405
23,0.020613812390125386
24,0.02116501726032194
25,0.021590652267030497
26,0.025866562593302556
27,0.017787792600457486
28,0.019900266105586373
29,0.020458673568867103
