,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
79a50335-12a3-4686-9af0-03d7b5f4e46f,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
dbf2637c-507f-463c-aeaf-552318867e7d,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
89f50b57-d2af-4a53-9fd4-1d04bf17b734,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
b0b446f0-d9da-4a85-8caf-2c80e27e33aa,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
b53b7dee-4a2c-4d69-bded-305035b2a84a,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
3e993500-72cc-4541-b58b-946d2974217e,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
2f30841d-4c04-4a56-a4a2-4d4f818a434e,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
7dc21f31-9d25-4c71-8bf5-69c7ade4797d,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
eccf9f13-deb9-4de1-8975-640299470820,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
186906be-38c5-4145-9316-66ebce2913c0,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
68d6ee14-55e6-4716-b8b0-9528ce917fbb,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
8176884f-f6af-4569-b0ed-12be19dad17b,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
e31688c3-9634-4fb9-986a-5f874d742e34,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
ebe22310-dff0-4839-9f62-7954bcd3e36d,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
830e7d27-76c1-4d78-af5c-cf6a94f32d05,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
c3461791-16cf-4dd8-ac59-d0607e135042,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
cc8238c5-1ec6-41b8-9353-be65fad171ae,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
aa535075-aa12-47fc-80d4-29f501d2e701,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
4fc04b9c-d99c-4e03-8064-a7b6d10bee52,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
3e924754-9a20-48aa-88b5-237b4d4cf33e,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
32f64f9b-9a77-45ce-b2a6-e71360243fb5,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
aecc8bbb-c832-4e06-9167-5288cb4a836b,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
1736c4a0-4494-43f6-b2b9-11b1c888339c,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
077eb020-69cc-45bb-aec4-cd5cff4279fe,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
8541f4be-f8ac-435e-b831-2ac0be4a3a3e,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
873316e8-0252-438b-a365-d16bd8ee67c4,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
22b77267-6cf0-4561-a941-4e1f90e862bc,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
bd1b5cda-fa9e-48c1-9edd-276aaa04526a,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
1a12036d-0427-4a1b-bb17-c0edfce19a57,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
808468c7-56cf-46ac-85d4-e714bfc5b7f1,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
dcdda48d-8320-4499-b50a-bdb2fa211853,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
2c50cd00-91b6-4eaf-8e49-72db0e040561,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
91a98890-b473-4fc3-8aa5-e08a9fcdb08f,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
cd846bda-db20-4368-8e26-6cf7f382dcdc,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
9a220826-39b3-4ceb-8a45-a814e8527937,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
6027b020-9f4b-4e9b-940d-960f2f4dc3cc,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
f13d6d0b-189d-4437-892d-4ee484a95311,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
616be341-5c12-467c-9d4f-3db546feb2d3,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
c94ecdac-6e5d-4ac7-99fe-845653b1a0f3,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
f4c878aa-8ebc-4c49-a1ae-2a820dd62d67,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
6d8c4a3b-88cf-4a0e-a922-d4b37cf72f00,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
849fb16e-1930-4d79-a844-06ae024e31d8,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
716130f3-ac85-45b6-8468-e16553a27176,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
ac00820f-6536-4fde-8fb2-37d49e875de2,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
9abbd65c-4507-49a7-aa91-d15dc7a78100,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
fcfb559c-aba9-4da8-a65c-769127b19f7d,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
06034706-213d-4017-8378-8a054c1ef680,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
fe45966d-3f8b-4a69-aae0-da3601767507,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
2d998ae2-0802-483c-91f9-2be39a0038ad,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
8fb3ede0-9c68-45a6-aeed-3ed468485936,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
293312b3-2249-4bad-94b8-87ae44b70728,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
29986207-9213-4edf-a604-f025c4286b94,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
3e0a759f-9615-4ca9-b917-4a65ed424054,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
2c67e0a8-3ca3-49bb-aac9-0cbc698e07b9,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
2b4802b4-6f8e-4968-9ac3-8f9ce21fa2b4,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
e2471817-20d4-45a6-af97-117fcad67fa6,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
8864ccf3-c64b-4ca4-9e3f-021ed6493959,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
1a2bd2b9-117e-412e-bdc1-2cff25a05b15,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
dc88f6bc-32f8-44f9-bee6-366a93ce4b1b,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
e582fbd4-fa1c-4d50-a437-761db78113e4,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
547bb0b3-c1cc-495c-99c6-42f3c4711bda,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
3a54942a-22e4-4e6c-8fb2-6c26b7348857,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
156877a1-e9a5-4d9d-9255-660cfcdb2ee3,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
1e4742c3-9d1a-467a-bfbf-27b9fba6faba,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
1252dc68-4e4f-4f94-9253-040314f914c2,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
5ebeffe3-2322-407b-9ba3-858ed234525e,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
78a84f8d-42b9-4705-84a9-8c6423ff67b9,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
f8b82855-4ae6-493b-a11a-0251ab936e78,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
75b6d100-e0db-4d33-a4ad-0ac9aba0cc80,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
fd4eba49-5449-4de5-9121-a8eb6592312a,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
ba7ef6ae-8268-4ecf-812b-5ea29d14be90,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
ddbad980-d170-4b73-8780-11ff5fb423df,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
6ee30e34-f101-4c09-96f4-8144cf94373e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
7c752329-1633-4c0e-8ad2-08becebc1419,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
89f90bc7-76f6-4d81-b8a7-c764ca922c2d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
a88f8e3d-59dc-410a-811f-d76f30aacad1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
edb05e9d-794e-43c8-8012-520abe930632,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
eb278cbe-7aed-46cb-8ce8-b50afa5e20c9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
44d9b443-155e-481e-aad4-7c9e03b43d92,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
ec52053e-39d7-4c6c-b25d-a6b10882ad1b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
317076c6-ea00-44ae-8f57-ac68f8d341b9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
77969766-ff3b-41ca-af66-f46cf9b48dcc,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
41e555b6-3271-48ef-a35b-133f9e8b0129,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
5233cea9-502f-40f4-8a68-3c85ef0ffe4b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
666e164b-5b51-42eb-ae10-4a59b10d9be5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
2e515f0d-536a-4c19-b90b-0a9ae6592beb,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
078f25e3-efc2-49e9-92f8-10dad3c557ee,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
8b24f4a0-436c-434b-9580-abe01f1c1bc3,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
c600ca47-46e6-4317-8d4b-dd136f061a92,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
56148069-eef8-47ed-b39e-6d3d7799deb1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
4cfd3139-d191-4443-aa5a-bdf69bdfff22,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
35c182f1-18d7-40b9-be2b-04676203f0fa,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
9aa58163-5786-4927-a4eb-f5ec0c6f2262,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
64ad1b5a-d7bf-4fc9-9e74-1deabd71c970,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
4b975085-cde9-46ca-b34f-651efab12651,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
4f1ecf7c-2239-4893-aeec-8c3677382e4c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
5c346cdd-d299-4fe5-9d34-c525a6dbcd2a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
36b77124-cba9-4e86-a319-8c745c9b73c1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
78d80ab1-238a-47b8-94a5-b681c4c59dd9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
0fa53c3d-2d8c-4b40-a4fa-7022c3350ab4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
5b2439cf-07fe-4dbf-b7cf-eaac03336024,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
281f8b56-9f3c-4044-b4f4-41351e655998,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
0b234465-b5c1-4f14-a2c3-cc578ad860ba,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
97d6250a-0eec-419d-a1ba-1fb15f206234,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
cf5817f1-602b-4eb5-9ad6-ce7cf988ad36,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
6985b1c3-e5af-4a83-a783-4749c57f69ce,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
4c72619a-12f8-4d4b-9799-11024bf72205,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
ef2c1c5f-67e5-4066-b7c7-a4ae756ff2ca,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
cae49bd3-edfb-4f4c-819e-930fe4ef5fe0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
bb26de1f-69bc-4228-8d82-713464ba1323,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
f4cd9784-d943-4746-9985-add7fff01a33,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
c6cb7871-6afa-4119-8a46-47f70182c9e5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
1250e9e4-479d-4c28-9ce1-453dc1d5afd9,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
1ee44a7c-cb22-41dc-857e-71356fccc199,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
cf6053f3-32c1-418a-b6b2-04fc97b9920d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
89b54f4f-62ed-4b0b-8d94-553f305eee5f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
3ed431ea-d7e3-4fdc-97d3-ee5363aa9955,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
39f0471d-3b87-4204-9e6b-075df9486b2b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
878f834a-3d7d-405f-b3d2-f32ac6f9a4be,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
256d9b15-6c30-4d4c-9d06-7df46ddcfba3,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
ef075d59-0778-4b39-8c20-82dd205f2df6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
a29a7c13-e9ab-4dc4-a865-95954d9b889b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
62bbff87-9885-4ecd-91e2-1760c8cf513c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
ec0f18d5-e657-4bab-b0fe-a4c4e45128d3,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
8a3a988d-c6ae-4948-ab8c-955213715626,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
4baa6395-840a-4502-bb6a-1c7895983383,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
72087a69-5e0d-41d5-8252-2551097a288a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
38da3be1-adc1-4969-8b31-21e9381cea3c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
711af22f-6867-41f0-aa51-3790e1ba9b55,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
f7b4dcf3-babe-4c42-a092-f8bd19d30574,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
aadb7f92-5deb-4aea-b234-38c366cd1d87,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
10ab00be-3c1c-4a90-9a80-373238ceb48d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
20deba5c-9459-4069-b082-a7490e7c24c7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
c07d18c3-a68f-4e4a-ac29-8db7b19270d6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
36eab98e-35c2-48ec-b0b6-c2b7764807fd,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
03f92569-2742-43d1-ab1a-d1a724a0323d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
cf72d156-e889-4590-bf3c-a240cb591980,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
28de119a-18c0-4295-8161-710c9cef5471,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
b04f292a-8f05-4d4a-b792-ce56d265fcc2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
1c298864-b5e2-4e72-b766-f033c1e84a51,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
de0dff6d-8671-414c-8d71-7ff863a1597e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
450e2cd5-bbe5-4bf6-9023-debfa5c2b655,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
23aac9ee-9df1-40b1-b163-c02aeb4ed296,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
17229202-7076-4329-8d1d-c2e5832136d8,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
57bdb670-2b12-4dfe-b00b-1945642572bf,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
194ec4a1-7838-41a2-b8fa-43ccf81147a4,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
53a1918f-b07a-4a6f-bef0-c91729ba71ae,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
83b11cd5-51ab-4834-8255-021c3df17349,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
0cb7b422-e69c-4790-bbb0-cbf6c3690c0a,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
83799068-3432-4107-8332-e32179d41a69,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
fa1a8871-bb45-467b-a355-2fb168be0402,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
