,R^2
0,0.011244930396948738
1,0.008266569759653342
2,0.009980401812278439
3,0.006172111716458817
4,0.00017443756743751315
5,0.0008441849947750102
6,0.005740728700730058
7,-0.0010968928663629418
8,0.006830862431425833
9,0.003206502523284027
10,0.00679634042687649
11,0.005511598193840839
12,0.0012130830203080922
13,0.0006746652195688263
14,0.004928436296555705
15,-0.0014730454475420096
16,-0.003813364629901894
17,0.007518139622634035
18,0.008510806850916985
19,0.007369234697609972
20,0.0022544017918986192
21,0.0011276876236576694
22,-0.000998877154025024
23,0.0014720102010841174
24,9.480166648900834e-05
25,0.0029708402602536266
26,-0.003452394343365084
27,0.007615794763301986
28,0.00860815970336537
29,0.006977230380258215
