,R^2
0,0.008051142461373173
1,0.005493973876355973
2,0.007546455995875778
3,0.010024577205088647
4,0.008695733949873663
5,0.0028804010433702842
6,0.0048272556844605186
7,0.0060972389100540925
8,0.009930150298759655
9,0.009456326466667053
10,0.006840313443064905
11,0.007480941106117744
12,0.003887057025327434
13,0.006405799329241901
14,0.007305775013490723
15,0.005830020045259898
16,0.000756929666885342
17,0.007803155345655677
18,0.011172662624019614
19,0.007920018738231782
20,0.007135056911238058
21,0.006668594869868372
22,0.0009128413477619279
23,0.004092238449610153
24,0.008225742540856507
25,0.003780203913969271
26,0.0014650824762749703
27,0.006101945633304906
28,0.007145805258902294
29,0.0022009138640748382
