,R^2
0,0.0044456782371309345
1,0.0015636459171717298
2,0.0025133644210534323
3,0.0009346645024446154
4,0.002422997258720083
5,0.002071813938764322
6,0.003520354275628579
7,0.0022287873784492263
8,0.000841709205961938
9,0.0009862773229574184
10,0.0011477191936484221
11,0.0017562986795343072
12,0.002589819224268819
13,0.0010317510170730904
14,0.001955184306620561
15,0.004027697494172755
16,0.002081233228267032
17,0.0032515539294335483
18,0.0026165647240210532
19,0.0036331007651233538
20,0.00201234332366651
21,0.0018379595236119872
22,0.0024089487325145154
23,0.0018143217514395849
24,0.0033614837740699732
25,0.001810293053666312
26,0.0022811877535322544
27,0.001217097362122388
28,0.0011099470426958469
29,0.0008623187391675335
