,R^2
0,0.004753069815640387
1,-0.00024374208165545141
2,0.0014039239173817553
3,0.003129498043061396
4,0.005754152698002057
5,0.005554520151122788
6,-0.003886605182894076
7,0.006807232990236556
8,0.008660074739488044
9,0.004852175599183939
10,0.006165439779586723
11,0.011325957655952124
12,-0.0012781522089198027
13,-0.0010581057963053864
14,0.0041602363109084495
15,0.004613155906935118
16,0.0010212121109809402
17,0.004018826640352691
18,0.009655041647594786
19,0.004591148471351336
20,0.004877233196958652
21,0.005413277042692455
22,-0.00295151019550266
23,0.011392764549594592
24,0.004128335791375837
25,0.004289470683120689
26,-0.00022323937103996272
27,0.004765365946862499
28,0.006373745427015409
29,0.008166694680240116
