,R^2
0,0.0018888917713637543
1,0.00091138173939187
2,-0.0007404045906004297
3,-5.108511060192278e-05
4,-0.0006794211515402937
5,0.0035555919229610655
6,0.0008179338480083231
7,0.002276621952396418
8,0.001450979044309575
9,0.002639581797606372
10,0.0019114555829677915
11,0.003398147216696179
12,-0.00044385895533882724
13,0.0015136356153619968
14,0.0010540476565132906
15,0.002145116268273961
16,0.0011230905942638536
17,-0.0009622998490819157
18,0.0014803318888561012
19,0.0027302010664715937
20,0.0019876715620088525
21,0.0012112254624030427
22,0.00021536335377470017
23,0.003604542421436596
24,0.002101044171540334
25,-0.00037163463173028877
26,0.0004952234775822406
27,0.0008556306958700244
28,-0.00012099642545637668
29,0.0023571409548346356
