,R^2
0,0.0025771300736361358
1,-5.770882826516832e-05
2,0.004220002297806502
3,0.003749048122161369
4,0.002011174868018051
5,-0.001899729364472802
6,0.00017099591359137634
7,-0.0002615002067292149
8,-0.0008462442124288483
9,-0.0022004158953243813
10,0.0028820887689297026
11,0.0016069406063973224
12,-3.561149949682374e-05
13,-0.0019336757192660592
14,-0.0028332108450642712
15,0.0011519058376596725
16,0.0011023409364854242
17,-0.0005687404542333852
18,0.0018553880720708626
19,-0.0002075723862586809
20,-0.0013490306229076987
21,0.0016906200068131927
22,-0.0004757483327839651
23,0.0018869153454195153
24,0.001435368097357781
25,-0.0014778686984100453
26,0.0005574207700250744
27,-0.0006796267663403688
28,0.0031574449428679596
29,-0.0014729649483529172
