,R^2
0,4.964299871401935
1,5.115529519158949
2,5.233997975788014
3,5.056134624557297
4,5.196204906233809
5,5.6387124914270315
6,4.186717102558532
7,5.00658712801536
8,5.3107703453203605
9,5.159950221092481
10,4.974939962531117
11,5.707141434490635
12,5.094255169609616
13,5.265354455181078
14,5.508108563528566
15,5.390521920318184
16,5.197841925378637
17,5.256212539654807
18,5.1699788815842185
19,5.321553524952801
20,4.819159731642382
21,5.4865725303953505
22,5.050210558277766
23,4.97641567159717
24,5.041831890975688
25,5.28707353742303
26,5.470662921249165
27,5.188585898049141
28,5.131207813609681
29,4.896001518389327
