,R^2
0,1.6005247086140098
1,1.4989449601126905
2,1.7061921952812327
3,1.5820018622795717
4,1.6662797178216922
5,1.6561519868899786
6,1.6083133912168854
7,1.627985751540172
8,1.5859569055610585
9,1.7264566692957812
10,1.678873781587078
11,1.7049249567371043
12,1.521314302171064
13,1.7183094282460796
14,1.634204214428316
15,1.6080259999541981
16,1.6534713258272906
17,1.6275134776123776
18,1.5135503537470327
19,1.6320399080268837
20,1.5902779017499737
21,1.5867660350454482
22,1.7478929485347017
23,1.726620693109326
24,1.6621642658629554
25,1.6691606207246044
26,1.4972558155088214
27,1.6341809811886088
28,1.7220649661365854
29,1.741475107968805
