,R^2
0,1.2167943945536233
1,1.3539979267656905
2,1.2575403633954287
3,1.3479391310600215
4,1.1476780802928335
5,1.1835191840102495
6,1.2111961646764426
7,1.1706432144199161
8,1.3354586706232834
9,1.2994298435612641
10,1.2073757713686748
11,1.2267346934511285
12,1.303019157336227
13,1.3303136380612295
14,1.2102592210629473
15,1.2779046235054148
16,1.1490962730151144
17,1.233936061444691
18,1.2607865468736381
19,1.2929536554404484
20,1.218407388350075
21,1.3004327203257988
22,1.290691419323035
23,1.188255782099307
24,1.1482013433198281
25,1.3451050589472164
26,1.2574938091089098
27,1.1283260565812512
28,1.2585164717848034
29,1.1966196825187725
