,R^2
0,0.14420108475887483
1,0.18208649606063687
2,0.14431064746577027
3,0.1600042950666597
4,0.1725807339015929
5,0.2002108421377753
6,0.1587279295741335
7,0.1676590799482014
8,0.19086806933485312
9,0.18338725796051425
10,0.15675550543514072
11,0.1553530097574063
12,0.18475579967718636
13,0.17269008198534397
14,0.2175747750795014
15,0.19222442246161187
16,0.16871940601644597
17,0.21223741847418498
18,0.1618993700181145
19,0.19396053297464755
20,0.14983000815330794
21,0.19023442867746643
22,0.13363459550269574
23,0.1519837306391456
24,0.184290321475428
25,0.16522324366347663
26,0.1684763324488482
27,0.23157588889299896
28,0.11603203241641835
29,0.17146960692887214
