,R^2
0,0.03994384787353189
1,0.044748152500645566
2,0.03077720608831791
3,0.05043230402973098
4,0.038989669657501946
5,0.05416678308047729
6,0.042235396686832405
7,0.04682982163029803
8,0.05036631277133219
9,0.05597564106973352
10,0.05435242890908787
11,0.04867309312947865
12,0.04650964897025878
13,0.056356578266256174
14,0.05438361987733831
15,0.05643587520458848
16,0.042325251862654345
17,0.06907657558729019
18,0.05041152684648531
19,0.048510533632615815
20,0.04603277032016673
21,0.056801884823614146
22,0.0293537635225104
23,0.03868926146784313
24,0.046686524507139504
25,0.04926574845830978
26,0.0517863947652244
27,0.06731085498930456
28,0.024334735071112612
29,0.04875743146755718
