,R^2
0,0.49401278511131785
1,0.4547843171368291
2,0.4290285571877013
3,0.4414122839207052
4,0.42796629520333895
5,0.44441082784026276
6,0.45948381094257007
7,0.46693062071654434
8,0.5228389675459434
9,0.4640158894207187
10,0.4774406687398216
11,0.4853740362073157
12,0.5050548254197177
13,0.4266952161125931
14,0.5043051201841688
15,0.482196608048987
16,0.4771039397922533
17,0.435224942264237
18,0.46219791720914016
19,0.4398474659856578
20,0.502140676574495
21,0.41421123420272576
22,0.44690234780923754
23,0.4664640706898803
24,0.5180263682477833
25,0.509323249369562
26,0.43566488721297314
27,0.49802306366355265
28,0.4532139186766101
29,0.48050371717368556
