,R^2
0,0.0002946894507039888
1,0.00036095789643730836
2,0.0004513647464905457
3,0.000226907592301262
4,0.0005486483234633521
5,0.0005924600954484438
6,0.0006880017750179324
7,0.00047888168507626006
8,0.0006009764036140064
9,6.574598603203974e-06
10,0.0004131550780869242
11,0.00021455763593303256
12,0.0005167973577877572
13,0.00017384235964668093
14,0.0006016813860370007
15,0.0005401796267600067
16,0.00027736285466362087
17,0.0005758335570350548
18,0.0007066708378845599
19,0.0004335711661473951
20,0.00035621639851846076
21,0.0005743460421910873
22,0.00052177261376396
23,0.000532453194378113
24,0.00032477211788506377
25,0.0006893504614066126
26,0.0006569753671442635
27,0.0007720823557801904
28,0.00030198399605729787
29,0.000530135596237824
