,R^2
0,0.002706714994944237
1,0.0009527441201951925
2,0.0017175288318076465
3,0.001640323693576362
4,0.0030020697633167392
5,0.0024022763407347547
6,0.0031317229401069957
7,0.002440026222022884
8,0.0012258046729199945
9,0.0016465207032538842
10,0.0024553702537389865
11,0.0019598224285055643
12,0.0008281932622409283
13,0.002543172667452298
14,0.0017167640151386498
15,0.0022196061720194393
16,0.002165133379352757
17,0.0027669526855897963
18,0.0014987732154224664
19,0.0023380107588910626
20,0.0021741416643430433
21,0.0024726159081776
22,0.0016823803556970107
23,0.0020310400030353337
24,0.0030345607713127
25,0.0030776290080286595
26,0.002776410089717518
27,0.0018801649434107004
28,0.0021294420816413417
29,0.0014393524535679658
