,R^2
0,8.338932868701132e-05
1,0.0001869198583918097
2,0.0005828272034362758
3,0.00010654338112170425
4,0.0007801619777789703
5,0.0006417600184508432
6,0.00048536625801254285
7,0.0006213351990378424
8,6.845399140920083e-05
9,-2.6339529546004492e-05
10,0.0006379447753541712
11,0.0004509152586013032
12,8.335223128053126e-05
13,0.0006075882070351035
14,0.000655182794260023
15,0.0006737031203293276
16,0.0008178594534813399
17,0.0005318665215188201
18,0.000877546402857976
19,0.0006078056907095064
20,0.0007735223073419562
21,0.0008401740140873137
22,0.00034273377023186224
23,0.0003979209958558938
24,0.0003334041658563658
25,0.0008201279367056058
26,0.000658162806974838
27,0.0006382159602001947
28,0.000836673145338418
29,0.0007892207545965313
