,R^2
0,8.786232783886128e-06
1,4.785201289747576e-05
2,3.8929510875918005e-05
3,2.159752750829913e-05
4,3.0430335280384746e-05
5,-2.023123728633891e-05
6,9.821769101869826e-05
7,4.8123283134748895e-05
8,5.9868727164014146e-05
9,6.289194915876095e-05
10,1.3623318520061822e-05
11,3.265208675684583e-05
12,2.227978400448638e-05
13,7.92377117950771e-05
14,2.653273836517034e-05
15,4.864928523806711e-06
16,1.0603051995516921e-05
17,5.018362751652017e-05
18,0.00010670668135559502
19,8.421623605625594e-05
20,1.5891921023247768e-05
21,5.6507248498371965e-05
22,7.367272142222436e-05
23,3.714197072746117e-05
24,2.982256471029121e-05
25,1.557060450296799e-05
26,0.00011976912822431185
27,4.306318404956322e-05
28,6.0663894371759675e-05
29,-2.38323125201223e-05
