,R^2
0,0.004131380598205725
1,0.0018845546425785287
2,0.005301020315057636
3,0.005038703736354955
4,0.004420279931620308
5,0.0031502764029707198
6,0.005840957358308585
7,0.003230911768978606
8,0.004287218722558994
9,0.0060719019917417905
10,0.0035692735623958916
11,0.005786308798530371
12,0.005133483587151044
13,0.004383942856160505
14,0.004518882101389732
15,0.004593327871363351
16,0.002815540497576152
17,0.0062811923865564445
18,0.0052883782967826365
19,0.005679407065174336
20,0.0037347475938730446
21,0.0037422226318999385
22,0.005147776117822245
23,0.0026038682282157888
24,0.004821649521221105
25,0.004512037331551033
26,0.004436904250263551
27,0.0039164301632445
28,0.004200320630135201
29,0.005647408891183758
