,R^2
0,0.001162433384280126
1,0.001278567706010647
2,0.001121844935105143
3,0.001139453349343733
4,0.0013120573715822426
5,0.0014315912381956952
6,0.001728378805637143
7,0.001346563395674072
8,0.0012828248489702432
9,0.0011644322916244398
10,0.001188467413132277
11,0.0012100288591558872
12,0.0011394550522979552
13,0.0011552710631218543
14,0.0015967997898466146
15,0.001446213711397859
16,0.0014041149667535224
17,0.001175976164789705
18,0.0015849121945735734
19,0.0011013619230323402
20,0.001302297698903443
21,0.0012625131265662226
22,0.0010325263638826243
23,0.0007281958723175386
24,0.0011749895751334005
25,0.0012799589234891995
26,0.0014025698025991185
27,0.0010327822893976268
28,0.0014037340341020998
29,0.0014312870554882284
