,R^2
0,0.00023413694564045073
1,0.0003818181101217233
2,0.00024227620598538113
3,-6.896060119154779e-05
4,1.0203390653940048e-05
5,0.00023070047147988326
6,6.0297133182452e-05
7,0.0002880126207598366
8,0.0003429877393433811
9,0.00011356444877519412
10,0.00018853271905561186
11,0.00037216371687609495
12,0.00020418728023918753
13,0.0001617736971958328
14,0.0003457370400634652
15,0.0003665653212058251
16,0.0004389533639257426
17,6.267681736205066e-05
18,0.00033907743236716303
19,0.000336066919512934
20,-6.565277716585882e-06
21,0.0005878267253367486
22,0.0002621071593840174
23,0.00011652890495761348
24,0.0005521052328615328
25,0.00025895382783258647
26,0.00022517021735657394
27,3.0785947424449844e-05
28,0.000242761614999365
29,-7.690997732234806e-05
