,R^2
0,0.0010944405787690625
1,0.0011739736622493613
2,0.0013052390181899076
3,0.000712057697625279
4,0.0011095393673712373
5,0.0018571014474192404
6,0.0007532110984903584
7,0.0011522228510699728
8,0.0008909978101259153
9,0.0015426033171342945
10,0.0011243320911382693
11,0.0012111310378492002
12,0.00125264284092097
13,0.001339724736911796
14,0.001278474432339749
15,0.0007596703469148203
16,0.00033727866254351646
17,0.001955304571836236
18,0.0012383794994815789
19,0.0007483077616837752
20,0.0016279783640563705
21,0.0012684882247662177
22,0.0012345435308958042
23,0.0014529764708383075
24,0.0007851557102219742
25,0.0009303311938456682
26,0.0005305331800952162
27,0.0011043659670602057
28,0.0010474737544410306
29,0.00035603631831970795
