,R^2
0,0.0032226081916904015
1,0.004067014221273535
2,0.005645169156155205
3,0.004862013880447713
4,0.009298684350017572
5,0.003916870105249104
6,0.0046771617877616745
7,0.0014440994773919913
8,0.0036419454313558752
9,0.007670913238434385
10,0.0056162923359514005
11,0.006404628516741506
12,0.003208119400198828
13,0.007834641499024353
14,0.00946884392997649
15,0.005251827690022637
16,0.00490458481702738
17,0.003391543369659522
18,0.0029047902212537835
19,0.004629073911318282
20,0.005549651657867138
21,0.004015489722820842
22,0.00592387845371789
23,0.003173275759963956
24,0.004854882231276725
25,0.006014853875636272
26,0.004775506437346144
27,0.0061165392915041306
28,0.0062188489205816655
29,0.006050867785081793
