,R^2
0,0.09953687137092726
1,0.11116191361317229
2,0.1045396602125761
3,0.11191669856686248
4,0.10729979063889117
5,0.09769028310145089
6,0.12477320429209038
7,0.11276077531786066
8,0.12238333811104563
9,0.09972343145577078
10,0.11013167503029264
11,0.12249616494971138
12,0.10050786533645317
13,0.12151156291120424
14,0.114498209769065
15,0.10976416398933575
16,0.12491000027732513
17,0.11581455808605268
18,0.12293535299097602
19,0.14443166027202825
20,0.1101539055415438
21,0.14201354596268423
22,0.08815514058566754
23,0.13775617218640368
24,0.12904368730023386
25,0.10800211536445958
26,0.09100553604816375
27,0.12430102381985786
28,0.11170216557605772
29,0.12470826792472722
