,R^2
0,0.015222104917845258
1,0.018706870692234312
2,0.0054599912260804295
3,0.00686130519757433
4,0.017718157917020583
5,0.008792730065907084
6,0.010634125923791538
7,0.005357747926556522
8,0.006366093765457825
9,0.005307014529314258
10,0.010950665087813838
11,0.012308489450376325
12,0.007942512364417564
13,0.010818099460047748
14,0.011447023890431063
15,0.006125216098113451
16,0.004629361140278787
17,0.006969852698459511
18,0.008789426222340135
19,0.00907330574218157
20,0.012729746638088013
21,0.011472028461989248
22,0.008582405622894362
23,0.003944886821374172
24,0.010101150521795721
25,0.00963442583945684
26,0.009344098358006758
27,0.009707689596660574
28,0.00985575853495102
29,0.004945322054000445
