,R^2
0,0.4882551182275663
1,0.5526064900649467
2,0.5561482917794113
3,0.5236565682337292
4,0.49562063362828335
5,0.5132939918130479
6,0.5541622926473951
7,0.5830024586645818
8,0.5129535622755398
9,0.5588007398848122
10,0.5660128797345428
11,0.534418525779378
12,0.5723038940032198
13,0.5450719377046126
14,0.4970199542491617
15,0.5521617456565752
16,0.5104660642554132
17,0.5180410124457536
18,0.5729145627078834
19,0.44568083259423263
20,0.5032084778708564
21,0.5116692515190997
22,0.5336029035276648
23,0.5962109162831751
24,0.46997618888325476
25,0.4871826419564549
26,0.5858236167533594
27,0.526525103449464
28,0.5231646968521109
29,0.49427896353363054
