,R^2
0,0.04872792766447542
1,0.02543274243946092
2,0.043167527816971196
3,0.019468837098344793
4,0.04953579810547981
5,0.055351436074364324
6,0.04030287924852671
7,0.044474389394641434
8,0.05113590479966679
9,0.03700266547935305
10,0.035334297557701566
11,0.03063236890512
12,0.028732410317545143
13,0.0316382957023118
14,0.025890288480888812
15,0.03078845685011955
16,0.04912963466666653
17,0.057452980043743884
18,0.03175810337285445
19,0.0494346261171289
20,0.035070790152873954
21,0.02649277404459771
22,0.04609208810802534
23,0.02994430821192373
24,0.0426684442601174
25,0.052196046971562216
26,0.04558175064107228
27,0.02588394644653036
28,0.043058285828267207
29,0.03678290673354123
