,R^2
0,0.29561436215183357
1,0.33749926624411486
2,0.3169744157211499
3,0.38418148801853336
4,0.2733948925887232
5,0.2850847399483071
6,0.3170462120154959
7,0.2667037482561374
8,0.2692425438499504
9,0.2979461673693886
10,0.3402489529777267
11,0.33077870412034016
12,0.32219565812123474
13,0.34309723992797536
14,0.33209342764837435
15,0.33559698673664073
16,0.2929592648304412
17,0.25737260779736826
18,0.33471317232032904
19,0.28949793835803517
20,0.2897475705335816
21,0.3454212710100416
22,0.2865727936510638
23,0.31277692488522935
24,0.29441327891604674
25,0.2923956527949242
26,0.26919313304153303
27,0.3382431046012683
28,0.26545180957572057
29,0.31648648319411177
