,R^2
0,0.001210767145963576
1,0.002992687753107681
2,0.0074810983674862275
3,0.005899551148118132
4,-0.0011093677900804177
5,-0.0001930161573017175
6,0.004393706573084799
7,0.0020576225855951646
8,-0.0009191328105926377
9,0.0029154914630578066
10,0.0071231172701944345
11,0.00701383513184739
12,0.005555497559363687
13,0.004717977692353825
14,0.006766828438473316
15,0.005704585892490233
16,0.00227131374950007
17,0.002165601620996216
18,0.005546525541443081
19,5.914963039899135e-05
20,0.0015134048916437548
21,0.007079841886996285
22,-0.0005577681560603454
23,0.002271761795270666
24,0.0055801246650961644
25,0.002087856947759592
26,0.0008696261045243459
27,0.004838355504913294
28,-0.0006620517218152155
29,0.0017162473325180727
