,R^2
0,0.007951756188932069
1,0.007825967679752632
2,0.008729607686270513
3,0.006500215707179291
4,0.005478522446511258
5,0.00820915857460447
6,0.0055051061235869
7,0.007980571311457796
8,0.007361298879731137
9,0.006493213093907491
10,0.006782456518222513
11,0.006311830264612128
12,0.004896795124354814
13,0.0070758114388487225
14,0.008533848528343602
15,0.008523635537309393
16,0.007251778190022651
17,0.009460886667460588
18,0.009368141599389368
19,0.006457404922799781
20,0.00605414475440802
21,0.007409466081348848
22,0.0056491394659689
23,0.005073621885035795
24,0.005961395914169221
25,0.007449158664205036
26,0.0067313963054338455
27,0.0069789839413068044
28,0.006924051996544778
29,0.007456654370628479
