,R^2
0,0.0294302788931311
1,0.025561220995210077
2,0.021901547899780938
3,0.028226482517082818
4,0.024602381690459918
5,0.019523061506553252
6,0.023434700229322925
7,0.027324016068585144
8,0.02572936857044894
9,0.024560315507686115
10,0.022229215425374482
11,0.029562426404927677
12,0.02683258916990172
13,0.020314382703970346
14,0.025700052396924633
15,0.02289654817046982
16,0.02539078622297608
17,0.027022463344381742
18,0.030745750673242034
19,0.024848045548324427
20,0.027133798153624378
21,0.02684315719607977
22,0.022774800320963906
23,0.021941268460098362
24,0.024424912746886296
25,0.03510545909368956
26,0.023690208324661954
27,0.020687001283960615
28,0.0292977794684095
29,0.022263510985841894
