,R^2
0,0.011224843439295196
1,0.01130888770778371
2,0.013167400129032059
3,0.01007630409322502
4,0.009319428034509358
5,0.005263746257422541
6,0.009727195672610933
7,0.011000306243869606
8,0.006478169360909503
9,0.012317082306046667
10,0.009524396424337445
11,0.01003729674683751
12,0.011083954671372576
13,0.009665933350810785
14,0.009938352259484029
15,0.006829438292553447
16,0.007795856161624037
17,0.009680257573641549
18,0.006791419788908737
19,0.012279964780522956
20,0.00803339340549758
21,0.0076542739174618735
22,0.009255716972919714
23,0.011353000159988524
24,0.01186839068509582
25,0.011550185198601515
26,0.010094662345837668
27,0.005912805866865156
28,0.00805206934770819
29,0.012940792262729817
