,R^2
0,0.022724865440154063
1,0.01742041656843507
2,0.027089671300382312
3,0.026894271090803112
4,0.019303212185906027
5,0.015426710203593763
6,0.020591702109316046
7,0.04038081505400526
8,0.019154347044162856
9,0.0317907762919456
10,0.025858690898694414
11,0.022085790740875133
12,0.022047751232659785
13,0.022204095454383177
14,0.01736525008672407
15,0.01996586789774002
16,0.02661429479667421
17,0.019251073553514964
18,0.02529098667681451
19,0.021625277100638107
20,0.0238216637353168
21,0.018189376691958192
22,0.024231892206794448
23,0.021438908983989702
24,0.023436038511248647
25,0.030379334292662374
26,0.030116896993466202
27,0.02167760215855996
28,0.019585054726915296
29,0.0246833361244031
