,R^2
0,0.06748916662381665
1,0.06145440205932706
2,0.057728008917899976
3,0.05682845652110691
4,0.05224411385288208
5,0.0659673309763722
6,0.060178194849816236
7,0.06592976608939671
8,0.0563556754346235
9,0.06003726370574636
10,0.06794858543866267
11,0.06680320587785948
12,0.05636076616910679
13,0.0536871821289
14,0.0630523347061347
15,0.07220549655615027
16,0.0716274879647808
17,0.043932112772198106
18,0.06891916457222602
19,0.052914295154205204
20,0.059498763027301727
21,0.053963718958260354
22,0.05139553686341647
23,0.07349950675010164
24,0.05461447310335532
25,0.05642129881085145
26,0.06265701453948502
27,0.07067756021951199
28,0.0644735008434757
29,0.0655451106604974
