,R^2
0,0.1445251820717861
1,0.15555090613164824
2,0.16621045374705312
3,0.15613903291399
4,0.15571666484694457
5,0.15369504430573455
6,0.15028338425618404
7,0.1571545636088273
8,0.16480471302416344
9,0.1546371337545135
10,0.09780679758630995
11,0.14860871551346833
12,0.14478591386946982
13,0.18114037356809054
14,0.14040709712098542
15,0.15753438343878357
16,0.16213339571819574
17,0.15957234691664102
18,0.1377793332239552
19,0.1578389999748141
20,0.145464577170753
21,0.1660586658875155
22,0.15428135973765467
23,0.1366187781239574
24,0.17212023830629897
25,0.1373080395841605
26,0.148230448067723
27,0.14121553734819192
28,0.13810726619735214
29,0.13426538316789327
