,R^2
0,0.031986438469118195
1,0.020640184156466734
2,0.02664732515901258
3,0.023914046294195135
4,0.024138974751129805
5,0.0231098453702272
6,0.027020017004260266
7,0.03222096927304019
8,0.034548636683026546
9,0.030662600286273656
10,0.04178546376057035
11,0.02806128421653642
12,0.03339625074497754
13,0.020851494518759894
14,0.025823975938379595
15,0.017376622095163885
16,0.0332404007780287
17,0.024015312634874553
18,0.03558412574167891
19,0.026564547107265635
20,0.03308500868714037
21,0.030623807441398254
22,0.039107147459940816
23,0.02837897110663823
24,0.021564883370104315
25,0.026815726228103465
26,0.023420583382028903
27,0.03499730709073057
28,0.02977598160579542
29,0.034593662046112694
