,R^2
0,0.0029762646564128747
1,0.007111703638979394
2,0.0069161352402228315
3,0.009738557799221281
4,0.007625121173883143
5,0.005306556103734428
6,0.004585634112693082
7,0.004005046071400509
8,0.004587861028081952
9,0.004076972794015976
10,0.0021426518860404586
11,0.006168722304557672
12,0.002586519971080725
13,0.003230572621919503
14,0.0026044332070833676
15,0.006085992901764259
16,0.0037610094837727814
17,0.008045588918297542
18,0.006155777211136471
19,0.0053382286151977265
20,0.00580880478467205
21,0.0057180999896819795
22,0.002408962770215073
23,0.0018292723184004656
24,0.007904723060560337
25,0.004248623429534026
26,0.006922781620680052
27,0.004353630956518417
28,0.005657937983719941
29,0.004899239677596645
