,R^2
0,0.12885967358347383
1,0.12116333791013889
2,0.11978631309251553
3,0.12506897026088115
4,0.13906673118073776
5,0.12364717666839786
6,0.10387046024730573
7,0.12280365511900704
8,0.1224891721618464
9,0.12727429804508716
10,0.131651392051245
11,0.12953171382067885
12,0.15885649630810095
13,0.11327439692291963
14,0.1258313145980272
15,0.13408070350752532
16,0.1140150852320232
17,0.13375510855972728
18,0.14031616340431463
19,0.13267419428254124
20,0.13007049221389955
21,0.1243495475193207
22,0.1140751826391575
23,0.13745742623740465
24,0.1285880513162896
25,0.11825080444478364
26,0.12807174323412285
27,0.11814849688478368
28,0.1378101240336035
29,0.12347405832489111
