,R^2
0,0.04920557274368775
1,0.03666822661138447
2,0.031057548932987178
3,0.030201505284602748
4,0.03820976745484239
5,0.03640558573516994
6,0.04970366294180617
7,0.043444843433293245
8,0.04353241755005133
9,0.03848949034270355
10,0.06907235223806407
11,0.045590239229235885
12,0.04754879296454573
13,0.03960589064447595
14,0.0498586051956984
15,0.04546276915810066
16,0.03976946792679792
17,0.041679904371141885
18,0.050377477452959396
19,0.03957546772833198
20,0.04569239594521146
21,0.02826427031058787
22,0.04798767739502008
23,0.051197122269061035
24,0.030177024911231642
25,0.04121515305534129
26,0.03875917004731089
27,0.04120547430302346
28,0.04956571833039014
29,0.0446446485280283
