,R^2
0,0.43659727323040987
1,0.40475330445236546
2,0.4097731776143282
3,0.4172081769978626
4,0.4101564464969738
5,0.3820163000542792
6,0.38903512344291613
7,0.43422694212702084
8,0.4500755191428305
9,0.3970138003420469
10,0.447045349922938
11,0.41296565894150183
12,0.42242727048746975
13,0.40473713669974376
14,0.38097862418765427
15,0.37140136269073243
16,0.45179240152454514
17,0.41500417664913347
18,0.47046062510357656
19,0.418312931451697
20,0.45683354552132893
21,0.4363731028216984
22,0.45941769534041865
23,0.4300502757346196
24,0.3939954499909163
25,0.4107258236286303
26,0.39761816190817
27,0.41432763621891533
28,0.3978665067903935
29,0.4503893512171049
