,R^2
0,0.029460355523531434
1,0.020411736410700376
2,0.0294772632768161
3,0.019869038222911306
4,0.022913792597992422
5,0.017739245747777743
6,0.03151978545749301
7,0.038972916941843905
8,0.027806751398104068
9,0.014995213013790587
10,0.029461669346453445
11,0.020037400217313817
12,0.02292013690459549
13,0.022199587812468558
14,0.023146689869759873
15,0.02669089804901925
16,0.041313364289052745
17,0.022950488007404513
18,0.03337241255501189
19,0.0331649925323968
20,0.021999087971424802
21,0.03211142467958317
22,0.030967149584796183
23,0.006022720754390587
24,0.01962169819361481
25,0.03253113704939692
26,0.02767519979065214
27,0.03345508987897794
28,0.01135671436168495
29,0.02348207292961446
