,R^2
0,0.08388770167555792
1,0.08329804737095459
2,0.06966307206347344
3,0.08704579719645333
4,0.08925587092130516
5,0.07979075627500476
6,0.055809253560799243
7,0.07847058593482659
8,0.07440785851039633
9,0.07399296152156343
10,0.06529557986081869
11,0.0659140767235693
12,0.059899876308879496
13,0.06674367969268036
14,0.07719222675241044
15,0.05164522399854099
16,0.045910080308065426
17,0.09282577253336077
18,0.05772594560933453
19,0.05965535058057814
20,0.06931346696430818
21,0.07123682188506752
22,0.06160954153084719
23,0.09480860969367944
24,0.061762023514060016
25,0.0560963355892693
26,0.057781387917888005
27,0.05129683972046606
28,0.07505453062090384
29,0.07841414100864141
