,R^2
0,0.13729769387569157
1,0.1301912350905986
2,0.1433053235093663
3,0.1275769289196229
4,0.13536720153903747
5,0.1441067705206689
6,0.1636510939172381
7,0.16522451027958018
8,0.14872325375582895
9,0.10933305501933943
10,0.14480206823941588
11,0.15574737240014136
12,0.1533054415406815
13,0.14288181049006088
14,0.14840146754475914
15,0.1541044042797065
16,0.18346947287036663
17,0.1274531043147008
18,0.12695703644977685
19,0.16595932673693659
20,0.15721926372124329
21,0.1456403934106043
22,0.15023281233671715
23,0.10967326630906882
24,0.1567791866960967
25,0.16598662100469652
26,0.1832867787449255
27,0.17361082610153755
28,0.12564530067518365
29,0.1325071997741626
