,R^2
0,0.042001507234640245
1,0.05027646260604357
2,0.0492774535766658
3,0.04465054060756246
4,0.04567189490270618
5,0.046461118269149226
6,0.03763321182486201
7,0.04080055973246355
8,0.04646076745433547
9,0.06376106332930886
10,0.04577794361922316
11,0.04866614174494743
12,0.05071452604854343
13,0.04703328914176019
14,0.0510360245840793
15,0.04903583318698046
16,0.019539199753319525
17,0.0471776751499684
18,0.034222142470713424
19,0.03839371370978839
20,0.04930854167574339
21,0.05051153191821589
22,0.02694635509206844
23,0.047394047422224084
24,0.04123770342784694
25,0.03918592820292377
26,0.03414238820787574
27,0.03460303991980085
28,0.054299774277817514
29,0.05600248587181522
